Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Volume_MA20,Price_MA50,Volatility_20
2025-10-03 00:00:00-04:00,193.36267157050094,195.41497798424507,193.1081197191878,194.57974243164062,2158595,0.0,0.0,0.00945047390900089,3126637.45,182.29062866210938,0.009952600744950593
2025-10-06 00:00:00-04:00,194.69108443831055,198.93888695911372,193.7842539157666,196.50474548339844,2524690,0.0,0.0,0.009893131873345506,3123019.9,182.37619812011718,0.009770638422374403
2025-10-07 00:00:00-04:00,197.02180822362544,197.9684204988549,192.6785505242344,192.76605224609375,1709229,0.0,0.0,-0.019025969210603844,3134461.9,182.39948211669923,0.011123916574150695
2025-10-08 00:00:00-04:00,189.4728125331122,192.78990952117925,188.52620027125167,190.85691833496094,2031145,0.0,0.0,-0.009903890694900608,3146282.45,182.50899291992187,0.011502910907581461
2025-10-09 00:00:00-04:00,192.11376986868157,192.98081867500912,187.5079920283602,188.5261993408203,1557083,0.0,0.0,-0.012211865383104037,3104293.25,182.74071990966797,0.011700122769121406
2025-10-10 00:00:00-04:00,189.72735652816255,189.83871824168602,178.67032685616576,178.6862335205078,3023324,0.0,0.0,-0.052194155797538055,3150669.4,182.78149658203125,0.016801355910512548
2025-10-13 00:00:00-04:00,180.69879326871842,183.54656852532358,179.87946439509088,182.6795196533203,1676839,0.0,0.0,0.02234803461988122,3101010.75,183.0031524658203,0.017133447072337757
2025-10-14 00:00:00-04:00,181.36698337275678,187.01481356440854,180.57946787644335,186.67276000976562,1523576,0.0,0.0,0.021859266786027565,3063408.45,183.29850799560546,0.01768355882412022
2025-10-15 00:00:00-04:00,187.32504151075906,188.9000725268045,184.00794442829687,187.57164001464844,1803794,0.0,0.0,0.004815271413117772,2959797.4,183.53406494140626,0.0175331322373681
2025-10-16 00:00:00-04:00,188.52620015812082,190.11713779338953,185.34432488758338,188.45460510253906,1754898,0.0,0.0,0.004707348551314494,2652029.4,183.72341674804687,0.0175403709309412
2025-10-17 00:00:00-04:00,188.45460006054984,190.83305311732417,187.7784463115553,189.16256713867188,1975672,0.0,0.0,0.003756671458081895,2230312.8,183.95522430419922,0.016853477637785306
2025-10-20 00:00:00-04:00,189.46485529608148,192.18534684871784,189.13870841780675,190.76145935058594,1108585,0.0,0.0,0.008452476809230225,2046812.3,184.165419921875,0.016799991841525447
2025-10-21 00:00:00-04:00,190.03759752028364,195.86838465442315,189.61599556441436,193.1717529296875,1417470,0.0,0.0,0.012635118159123992,1939000.4,184.47820190429687,0.01669007355841596
2025-10-22 00:00:00-04:00,193.831975094294,195.04904583958754,190.27623297380816,190.4432830810547,1355668,0.0,0.0,-0.014124579847996421,1902105.45,184.64456909179688,0.01707678446355939
2025-10-23 00:00:00-04:00,191.04784664641727,192.03422558699756,186.56139882332948,189.45689392089844,1627572,0.0,0.0,-0.005179437910322271,1873730.0,184.78994415283202,0.01696390621353923
2025-10-24 00:00:00-04:00,190.6660102005095,192.68650312824656,189.6716779333693,191.827392578125,1371677,0.0,0.0,0.012512073898014453,1799710.55,184.97371856689452,0.0171377250467365
2025-10-27 00:00:00-04:00,194.70700501270213,197.65023528660583,194.33313811164484,196.75135803222656,1968474,0.0,0.0,0.025668729517324795,1817190.0,185.3162008666992,0.017936478673308543
2025-10-28 00:00:00-04:00,199.662767433436,202.04917393209723,198.39002332606867,198.50933837890625,2223996,0.0,0.0,0.008935035388125456,1838783.4,185.68657104492186,0.01794198841696563
2025-10-29 00:00:00-04:00,198.1115954545625,200.95141699984546,197.2763449629329,198.58091735839844,1847229,0.0,0.0,0.00036058242940462115,1842264.45,185.9728515625,0.01768982483114992
2025-10-30 00:00:00-04:00,198.11956744652784,201.0071243189247,197.3638652668835,198.0161590576172,2193592,0.0,0.0,-0.0028439706508253115,1842655.4,186.34142028808594,0.017582165839029718
2025-10-31 00:00:00-04:00,197.23660108821684,203.26625173600254,196.88659418712479,201.906005859375,2038467,0.0,0.0,0.019644087736425453,1836649.0,186.81829559326172,0.017968411380179516
2025-11-03 00:00:00-05:00,201.09461442116051,202.5662219053835,198.73206802572994,201.24574279785156,1975548,0.0,0.0,-0.0032701506758708865,1809191.9,187.0998568725586,0.017905245547753433
2025-11-04 00:00:00-05:00,199.6627639442031,203.0753310522726,199.6627639442031,200.36277770996094,1988827,0.0,0.0,-0.004387496975662986,1823171.8,187.42382934570313,0.01731818316043479
2025-11-05 00:00:00-05:00,200.1798298778919,206.17766714980144,199.0661825194439,203.71966552734375,2087610,0.0,0.0,0.0167540491090723,1825995.05,187.84497467041015,0.01737316028859545
2025-11-06 00:00:00-05:00,203.70374293264845,207.86404366204036,203.6003345503794,205.91514587402344,2760480,0.0,0.0,0.010776968148835886,1886164.9,188.29248260498048,0.017042404120170145
2025-11-07 00:00:00-05:00,205.89925754838455,209.61409668747473,205.44584225458706,208.48452758789062,2046161,0.0,0.0,0.012477866564701845,1837306.75,188.80623779296874,0.010639535181389208
2025-11-10 00:00:00-05:00,208.4129372972657,208.7788508474102,201.8025882076038,201.961669921875,2507813,0.0,0.0,-0.031287010798754844,1878855.45,189.19269775390626,0.013223902383432615
2025-11-11 00:00:00-05:00,202.5105562190926,215.03124068454872,202.04917254993288,212.9630126953125,4368444,0.0,0.0,0.05447242923715745,2021098.85,189.90810211181642,0.01689796892321369
2025-11-12 00:00:00-05:00,213.29710230154873,216.34375574250066,212.7084502770704,213.7187042236328,2173115,0.0,0.0,0.0035484637391069995,2039564.9,190.6202828979492,0.0169079496094093
2025-11-13 00:00:00-05:00,214.66532264375016,215.73126508437608,212.04823926104984,212.66075134277344,1623352,0.0,0.0,-0.004950211937240434,2032987.6,191.31225311279297,0.01710403527199392
2025-11-14 00:00:00-05:00,211.19706646200794,214.53008513627213,210.314095934381,212.8357391357422,1956809,0.0,0.0,0.0008228495002666758,2032044.45,191.96915130615236,0.017138617189810773
2025-11-17 00:00:00-05:00,211.6027562283977,213.74256410330625,209.20839653393855,210.5845489501953,2196570,0.0,0.0,-0.01057712485078044,2086443.7,192.60123077392578,0.017522209804243988
