Price,Close,High,Low,Open,Volume
Ticker,PLD,PLD,PLD,PLD,PLD
Date,,,,,
2025-10-10,108.70043182373047,112.6192317998943,108.50497571207264,112.15015204369207,2924100
2025-10-13,110.15653991699219,110.46926222691579,108.84701011826412,109.47245473811132,2624300
2025-10-14,112.82445526123047,113.07854447874782,109.26723603954083,109.99041246971419,3150800
2025-10-15,119.96821594238281,120.47638691402777,113.86035233377994,114.01670976509833,7999900
2025-10-16,118.41437530517578,122.20614192498437,117.51529954299188,121.04320227127336,6320200
2025-10-17,121.2582015991211,121.53183270749032,118.41437660309401,118.52187560365171,5377000
2025-10-20,124.2876968383789,124.57110260803944,121.25819794211795,122.35272234258532,4181000
2025-10-21,123.12476348876953,124.6004255178454,122.7827245961728,124.0531632896906,2975600
2025-10-22,123.08566284179688,124.13132877962202,121.72727458955357,123.35930139081482,2727300
2025-10-23,122.90975952148438,123.83815927737382,122.11818277188576,123.05634974145516,2647900
2025-10-24,123.55475616455078,124.45383193107371,122.92931150471843,123.68179704811756,2965900
2025-10-27,124.18997192382812,124.22906314592987,122.97816640633872,123.92610803861339,2940900
2025-10-28,122.86090087890625,124.05315706402843,122.3038640086642,123.55475329932084,2922800
2025-10-29,120.66207122802734,122.74362851130634,120.17344212769898,121.94227708500337,3329800
2025-10-30,121.40479278564453,121.82501412136838,119.76299866652442,120.02685510714704,2367100
2025-10-31,121.2679672241211,122.07909332465081,120.19298468851787,120.88683712018802,3892700
2025-11-03,121.39501190185547,121.63932644602895,118.98118301247949,120.33957128161292,3336100
2025-11-04,121.18000793457031,122.79248533778046,120.3981984494115,121.18000793457031,3086900
2025-11-05,121.00411224365234,122.20614313227527,120.75002301934639,121.78592180033749,4179300
2025-11-06,121.18000793457031,122.52862146778703,120.3981984494115,121.36568936487028,3575300
2025-11-07,122.7436294555664,122.7729460088695,120.66207215627409,121.28751681303484,2322100
2025-11-10,122.0595474243164,123.1052133722655,120.84774937619974,122.57749306359658,2101300
2025-11-11,123.38861846923828,123.53520868572272,121.84454877326002,122.37226907907113,2068000
2025-11-12,122.00090789794922,123.52543573232177,121.95204946236778,122.86089987013071,2687000
2025-11-13,121.18000793457031,121.9911339706422,120.49593022697222,121.26795758730957,3761000
2025-11-14,120.03662109375,122.17681138543708,119.88025620996002,121.18001134688409,3651800
2025-11-17,120.71092224121094,121.85431993213935,119.61639789555355,120.72069691026515,3111000
2025-11-18,120.98456573486328,121.42432893375701,119.52844567759922,120.49593664458659,6382500
2025-11-19,119.61640167236328,121.44386968114075,118.63914350094836,120.98456460352179,5119100
2025-11-20,120.32003784179688,122.6947756760392,120.10503983489521,120.83798351884792,3087200
2025-11-21,122.92930603027344,123.6231584358789,119.8216247531755,120.94547313922476,3709000
2025-11-24,123.57429504394531,124.65905223044558,122.50908719652678,123.58406971348619,10057900
2025-11-25,124.492919921875,125.51904400121016,123.39838806764338,123.57429483964688,3158000
2025-11-26,125.24541473388672,126.33993914824228,123.11499155551674,124.6101954114763,2183000
2025-11-28,125.60699462890625,126.38880416737672,124.99132465008537,125.0890489784221,1343800
2025-12-01,125.99788665771484,126.81879484015589,124.268150461337,124.6981389791619,2706200
2025-12-02,125.99788665771484,126.9165117085059,125.31380893216067,126.9165117085059,3458200
2025-12-03,126.25199127197266,126.58425548648367,125.11836816293594,125.89041050393284,3294300
2025-12-04,125.26494598388672,127.48332622121636,125.11836322203126,126.21288760862235,3902300
2025-12-05,125.06951141357422,125.9001794169506,124.86428062432594,125.26495262110762,3242200
2025-12-08,123.78929138183594,125.05972999316906,123.73065827715195,124.60041745744265,2927900
2025-12-09,124.55155181884766,125.31381200483798,123.9651984031542,124.50269338347465,4358400
2025-12-10,126.76016998291016,127.59083052091425,124.42451598311858,124.84473731497793,3479900
2025-12-11,127.59082794189453,128.35308814337387,127.01424918391494,127.16083194890071,3702700
2025-12-12,127.2194595336914,128.70489610544624,126.857878787901,128.61694645027174,2721600
2025-12-15,127.68855285644531,128.1380832527336,126.08585009446469,128.1380832527336,2863300
2025-12-16,125.6794204711914,128.0923520215286,125.47259841093147,127.29460871567295,3248500
2025-12-17,126.1324691772461,127.07793716891663,125.16728452465632,125.59077946599326,4780100
2025-12-18,125.72866821289062,127.82643377025781,125.66957082799942,126.94005565057509,3559200
2025-12-19,125.30516815185547,126.51656305401171,124.99985296531223,126.33927842055365,8629400
2025-12-22,125.65972137451172,126.42791976068722,125.28547299800792,125.34456286956866,2859800
2025-12-23,125.83699798583984,126.03397674685164,125.29532329949318,125.39380892301335,2114000
2025-12-24,127.19611358642578,127.51127959404047,126.06351768093806,126.22110068474541,1050000
2025-12-26,126.76278686523438,127.5408285506617,126.11276822498803,127.24536416619128,1090300
2025-12-29,126.5362548828125,127.68855245006993,126.09306582278161,127.22566175707642,2637800
2025-12-30,127.05823516845703,127.18627324051944,126.29003679196798,126.53625460566172,1757500
2025-12-31,125.72866821289062,127.50143948019883,125.69911576345933,127.1468852267372,2761200
2026-01-02,127.0976333618164,127.35369446777908,125.31501135231784,125.80744696005216,3280500
2026-01-05,127.72795867919922,128.83100970361156,125.82715680866407,126.75293070215704,3265300
2026-01-06,125.53169250488281,127.97417658655414,124.43848478246208,127.28476969582555,3927000
2026-01-07,124.98016357421875,127.40294595619628,124.81273726447382,125.99457976310678,3698700
2026-01-08,126.44761657714844,127.36355463527832,124.09377493933742,124.44832918313894,3295800
2026-01-09,127.44232940673828,127.78704034369775,126.29003188676089,126.37868171748387,2405600
2026-01-12,127.10748291015625,128.08251087144365,126.83172015850903,127.19611771719796,2055500
2026-01-13,128.2499237060547,128.2499237060547,125.43319158626922,127.12717118434671,3105800
2026-01-14,130.2098388671875,130.21968216995265,127.84613877250207,128.58479223435194,2745900
2026-01-15,130.7416534423828,132.02198902405482,130.20982959999645,130.64316030996878,2795000
2026-01-16,131.1947021484375,132.89852515536876,130.06209122591008,130.56438516721803,4652300
2026-01-20,128.8310089111328,130.37726402428933,128.41736477952264,129.88482838742823,5632500
2026-01-21,129.156005859375,132.48487525453305,126.77261940869114,132.48487525453305,6036200
2026-01-22,124.7536392211914,129.057521767403,124.52712304190202,128.72266914968083,6072600
2026-01-23,125.22637939453125,125.46274638770161,123.76876665637627,125.0097065199704,4134700
2026-01-26,124.51727294921875,126.64459095068658,124.42863062908977,126.4279180725617,3350900
2026-01-27,126.7529296875,126.8908110644478,123.57179968709812,124.41878958204688,3019700
2026-01-28,125.20668029785156,127.2847667668782,124.75364042094459,126.81201774302006,3859700
2026-01-29,128.4370574951172,128.535535598886,125.34455499749575,126.506703320356,4510700
2026-01-30,128.5847930908203,128.73253280094022,126.86126833502405,127.37340561314191,4835900
2026-02-02,127.71810150146484,129.6681574731529,127.6393250229612,128.56509141083978,2383600
2026-02-03,129.88482666015625,130.40680722605202,127.55067155347406,127.55067155347406,3058300
2026-02-04,132.80003356933594,133.07579631258625,130.77120123201908,130.8992393013647,3888800
2026-02-05,134.0803680419922,134.89781296253184,131.48030860772124,132.30759683045693,3746800
2026-02-06,134.87811279296875,135.40995167616833,133.60763551055632,134.9372026626704,3120600
2026-02-09,135.203125,135.40995457632795,133.0955011104943,134.30688854915013,2047300
2026-02-10,138.35470581054688,138.82745481979418,135.41979376086258,135.83343787299722,2831200
2026-02-11,137.7637939453125,139.7039914915474,137.71454737769355,138.07894492777723,3623400
2026-02-12,134.31674194335938,139.8024668303891,133.5682301974359,138.54183286960895,5147200
2026-02-13,136.86756896972656,138.34487595433646,134.75994493946754,135.44935186003008,3096500
2026-02-17,139.6251983642578,139.80246797209227,137.0251389204225,137.74409070987733,3079400
2026-02-18,137.517578125,139.43807406638786,136.6114983738822,139.01457161226796,2751500
2026-02-19,136.93649291992188,137.67514636245036,136.09936136848856,137.00544112130373,1772600
2026-02-20,139.36912536621094,139.38882699906156,136.56225131667472,136.85771569766345,2408800
2026-02-23,138.61077880859375,140.24565358773847,137.85242377288262,139.19184921286632,3942300
2026-02-24,138.1774444580078,139.07368093514685,137.25166304451855,138.28578090060643,2359700
2026-02-25,137.91151428222656,138.81759399173293,137.48802687549792,138.27591182084814,2865400
2026-02-26,140.50173950195312,140.68886744841262,138.2266892643518,138.31532407227166,3221700
2026-02-27,140.41310119628906,141.7722133010334,139.80247080285176,139.9698971118441,5263800
2026-03-02,140.56082153320312,140.85628590439757,137.54711800849253,138.8668418348266,3204600
2026-03-03,138.86685180664062,139.25095100839232,135.7349683197334,137.38954487252744,2590700
2026-03-04,137.3107452392578,139.06381482841425,135.96147646156635,138.91609015492335,3018600
2026-03-05,135.76451110839844,135.97132566025428,134.19855436177485,135.83344428303604,4350800
2026-03-06,132.50457763671875,133.86370483501426,130.88938931135823,133.72582345460336,5286600
2026-03-09,133.1053466796875,134.00158314579957,127.91508588544572,131.0174243875961,4635400
2026-03-10,134.10008239746094,135.78420393724863,131.8348753582446,132.75079847147234,4050400
2026-03-11,132.36668395996094,133.56822803247002,131.5787990182006,133.41066006088312,2971300
2026-03-12,129.90451049804688,130.88938173769225,128.03326115389768,130.88938173769225,4745800
2026-03-13,129.7567901611328,131.76592094488126,129.4022359018898,131.20455213404657,2342900
2026-03-16,132.0417022705078,133.15459661937768,130.57423862493636,131.4507734799297,2170200
2026-03-17,132.25018310546875,134.68252698867897,132.23032297062517,133.56066417710335,2518800
2026-03-18,130.25465393066406,132.27002584093398,129.95681250845524,131.4460044706553,2754200
2026-03-19,130.14544677734375,130.58227884630145,128.82502807757402,129.7185523501268,2767300
2026-03-20,127.08763885498047,130.17523085066657,126.37283306295896,129.92703218589708,5564200
2026-03-23,129.37106323242188,131.66441635818796,128.47755414277188,130.00645117700142,4179100
2026-03-24,129.41078186035156,130.69148022580066,127.47482027590222,127.85208707063074,3196400
2026-03-25,129.42071533203125,130.84040445563255,128.56691129968573,130.13552871487144,3957400
2026-03-26,128.80517578125,129.9667436356824,128.04071970396188,128.556977133324,3058400
2026-03-27,127.97122192382812,129.41078625838716,127.60389275785192,128.28892347731102,3005200
2026-03-30,127.85208892822266,129.97666879206142,127.18691835600866,129.75825276550236,3327100
2026-03-31,131.2275848388672,132.27995985499078,128.7654584372269,129.56961965094675,4336100
2026-04-01,132.3693084716797,133.16354719726374,130.45320697812653,130.83047378126878,3707900
2026-04-02,132.80613708496094,133.81877666370355,130.79076527098914,131.75377723910492,3427100
2026-04-06,131.39637756347656,133.1238305536478,131.1779615292731,132.53808534775857,2602900
2026-04-07,132.26010131835938,132.33952670631908,129.91710539450122,131.19780379684752,2301000
2026-04-08,136.41990661621094,137.22406780067925,134.1066934313129,135.1193481426789,3961700
2026-04-09,137.0255126953125,139.09052724744092,135.56610344524503,135.70509408102083,3568200
2026-04-10,136.2014923095703,137.8098146987283,135.23848034477138,137.40276528085593,4027300
2026-04-13,136.16177368164062,136.21141644153735,134.05705397184218,135.9632177908972,4253100
2026-04-14,137.36306762695312,137.83960481466445,135.92351842211332,136.16177944154694,3982700
2026-04-15,138.76290893554688,138.8919619355437,136.49933840314569,136.7872421788165,4747200
2026-04-16,141.14561462402344,143.96514781530337,140.4407389006256,141.61222932490676,4835600
2026-04-17,144.05450439453125,144.3920509272023,141.2250336881659,141.49309247533105,4432800
2026-04-20,143.98500061035156,144.15377387564408,142.30717530106728,143.65737657225077,2858600
2026-04-21,140.8974151611328,144.22328330409516,140.32159244524576,144.20342316938343,4323300
2026-04-22,140.40101623535156,142.1880496179402,139.62663762770381,141.91999082334092,3612600
2026-04-23,141.3143768310547,143.02198471995283,140.01381835553363,140.738554156999,3799800
2026-04-24,141.0761260986328,143.2404111683926,140.2322445849556,141.2945421339647,3265700
2026-04-27,139.0111083984375,142.24761344014755,138.8919627415687,139.82519211801446,2823500
2026-04-28,140.51022338867188,141.12575121434332,138.79269291291016,140.40101537293884,4046700
2026-04-29,137.81976318359375,140.1925418358883,137.15457742456613,138.71327232590681,3526200
2026-04-30,140.9967041015625,141.45338116908653,137.59141048610243,138.26651874305887,3859500
2026-05-01,140.39109802246094,141.75122187371926,139.8053528024579,141.6817341241679,2842100
2026-05-04,137.7601776123047,139.86491253228243,137.0354417729915,139.32879494792397,2480000
2026-05-05,139.25930786132812,139.447941266021,137.0056597954798,137.99845443167894,2091200
2026-05-06,141.87034606933594,142.77379281518634,140.43079689065917,140.57972517394256,3322000
2026-05-07,141.26473999023438,143.3595372469969,141.18532975151794,142.34689764050327,3902300
2026-05-08,143.05177307128906,143.468744993569,141.33424262143132,141.9497704378193,3267100
2026-05-11,143.0319366455078,144.29277498040994,142.64473217788677,143.27019767315818,2685800
2026-05-12,142.72415161132812,143.89565716079568,141.77107724282823,143.29005182606065,2564000
2026-05-13,140.97683715820312,142.93264378702372,140.83784651625442,142.16818768188398,3062800
2026-05-14,141.632080078125,142.2476078773078,140.82791888271697,141.50301193358283,2484000
2026-05-15,139.51742553710938,140.95697469396328,139.16001887102865,140.1230308560561,2970100
2026-05-18,141.28460693359375,141.8008644031941,139.98404834090823,140.10317885356812,2980200
2026-05-19,141.41366577148438,141.60229916999785,139.77554558611223,140.90733082834961,3523000
2026-05-20,143.6375274658203,143.65738760115693,140.24217146780217,140.74850645139563,2834800
2026-05-21,143.587890625,144.24312356056208,141.77107465397145,143.2801267168577,2789600
2026-05-22,144.84872436523438,145.21606866409797,143.35953248286867,144.38210969685232,2327700
2026-05-26,145.88124084472656,146.86409780277225,145.4543312896297,145.93088360446015,2480300
2026-05-27,145.4642791748047,146.4074310807884,144.97780433330618,145.97059900251946,3119800
2026-05-28,144.59060668945312,146.04009348850167,143.4786815716144,144.3721906629,2891900
2026-05-29,142.43624877929688,144.4913258148728,141.1952554743604,144.2431271538855,7950600
2026-06-01,138.018310546875,141.12574736647335,137.91902502660878,140.56978481020693,2981600
2026-06-02,139.39830017089844,139.41814515669202,136.23128281974763,138.00837857429727,3130900
2026-06-03,140.7981414794922,141.63208533167517,137.9885308630921,138.28635713255474,4049000
2026-06-04,142.75393676757812,143.34961962007668,140.47052118030354,142.57524100113508,3652900
2026-06-05,143.49853515625,144.6700407460447,141.52288345518235,141.54274359028923,5442300
2026-06-08,141.751220703125,144.1140768475599,141.00662470623274,143.45882873457208,3967200
2026-06-09,146.45706176757812,147.22150269267067,141.9696259910791,143.1609764661307,5184800
2026-06-10,144.7196807861328,147.03289414511084,144.68989815845515,146.60598456699074,3054400
2026-06-11,146.1294403076172,147.39029369741775,144.66010853415625,145.95072940135057,3493700
2026-06-12,147.66827392578125,148.62134825628746,146.78468733972036,147.34064989065618,2452700
2026-06-15,147.4300079345703,149.0978957023848,147.17188677493553,148.16468144116158,4177600
2026-06-16,146.1199951171875,148.4600067138672,145.32000732421875,148.02999877929688,3215000
2026-06-17,140.94000244140625,146.1199951171875,140.58999633789062,145.02999877929688,4444700
2026-06-18,140.5399932861328,141.49000549316406,139.42999267578125,139.9499969482422,6701200
2026-06-22,143.8300018310547,144.80999755859375,140.30999755859375,140.66000366210938,4225000
2026-06-23,145.25,146.16000366210938,143.38999938964844,143.61000061035156,3117300
2026-06-24,140.8699951171875,145.5500030517578,137.6699981689453,145.1699981689453,5992800
2026-06-25,140.52999877929688,142.3699951171875,138.36000061035156,141.85000610351562,3912100
2026-06-26,139.97000122070312,141.8699951171875,138.97999572753906,141.4600067138672,6244600
2026-06-29,138.88999938964844,139.5,136.80999755859375,139.05999755859375,3343900
2026-06-30,135.47000122070312,138.3699951171875,135.22000122070312,137.5399932861328,5577700
2026-07-01,137.94000244140625,138.02040100097656,135.10000610351562,135.67999267578125,966223
