Price,Close,High,Low,Open,Volume
Ticker,EXPD,EXPD,EXPD,EXPD,EXPD
Date,,,,,
2024-08-27,119.48709106445312,120.04398071075468,118.82273083255674,119.829039539565,687300
2024-08-28,119.78018188476562,119.98535096181972,118.88134379845698,119.4284613372679,516300
2024-08-29,119.36006927490234,120.73764263423486,119.10605468202236,120.63994414051815,745500
2024-08-30,120.5715560913086,120.6106295261935,118.98881363744414,119.68248264237064,1112300
2024-09-03,120.522705078125,121.04051381882635,118.62732293691555,119.42846253560617,887300
2024-09-04,122.32038116455078,122.85773407647213,120.1905211424441,121.0209769979439,837000
2024-09-05,119.7117919921875,122.49624011028936,118.38307158251128,122.33992400828373,895700
2024-09-06,118.21698760986328,120.76695793891837,117.83595824611184,119.79973012738917,630800
2024-09-09,119.7117919921875,120.80603452189656,118.558931855966,118.558931855966,785500
2024-09-10,118.95951080322266,119.72156953831082,118.26584176349067,119.72156953831082,930400
2024-09-11,120.04397583007812,120.17098312883654,116.70263063420153,118.85203480479133,712400
2024-09-12,118.27559661865234,120.01465511731053,117.6796261281346,119.92672871079994,1017700
2024-09-13,118.00204467773438,118.7152578720579,116.56585365707784,118.7152578720579,1217700
2024-09-16,118.2951431274414,119.29167969050994,117.58192996022932,118.70548127376861,708300
2024-09-17,120.8548812866211,120.91350634765436,118.85203601968472,118.85203601968472,826700
2024-09-18,120.55201721191406,122.2226861484843,120.21006873728,121.07959805302852,750300
2024-09-19,122.76004028320312,123.28762112950697,121.18706983049658,122.1249888503975,861200
2024-09-20,120.34683990478516,123.00428064709554,119.67270763376632,122.62325130797633,1864200
2024-09-23,122.62325286865234,122.88703954758557,120.85487807714088,121.12844429555702,883400
2024-09-24,125.1536865234375,125.51517169678142,123.00428238494608,123.1019808789872,882000
2024-09-25,124.13760375976562,125.07553021453202,122.76003778955317,125.07553021453202,869600
2024-09-26,124.78242492675781,126.30654234282935,124.26461618688313,125.17321891268155,895400
2024-09-27,125.96459197998047,126.75597443430793,125.12438636397039,125.60310678166584,842800
2024-09-30,128.3777618408203,128.5633941795192,125.87664485333298,125.87664485333298,1046700
2024-10-01,125.30999755859375,128.16283538092918,123.10198322627633,127.66457081564337,1501500
2024-10-02,122.79911804199219,125.78873530754308,122.39854451089937,124.40139725852825,1055700
2024-10-03,119.7508773803711,123.12152405198931,119.57501710030907,123.12152405198931,1014100
2024-10-04,117.66986083984375,121.138205732437,116.53653746947496,120.50315435793154,1123300
2024-10-07,117.11297607421875,117.89457149102027,116.19459381921162,117.2302112870844,957200
2024-10-08,118.6175537109375,119.97558288717129,117.5428479278024,117.95319352405272,1201500
2024-10-09,118.47100067138672,119.09627996204304,116.57561862875635,117.4549199605909,1626300
2024-10-10,118.57848358154297,119.14513787306959,117.88481452925795,118.21699092587984,1207500
2024-10-11,120.19052124023438,120.9330432316978,118.998587655042,119.00835228696306,743300
2024-10-14,119.28190612792969,119.77040604481809,117.87503143595477,118.11928139439897,940500
2024-10-15,118.5589370727539,120.97212803259902,118.37331215932424,119.63363547830238,1177400
2024-10-16,118.96927642822266,120.63995284314039,118.7152618170188,119.95604842995401,992800
2024-10-17,118.36354064941406,119.36007727841334,117.97273919442537,118.98881999582886,621300
2024-10-18,117.7284927368164,119.19399264640333,117.33769127014297,119.13537503527363,1192500
2024-10-21,117.47445678710938,118.47100078209213,116.40953055649919,117.24975100171325,886400
2024-10-22,117.43537902832031,117.67962899090327,116.243445472206,117.52331289088718,901500
2024-10-23,116.7514877319336,117.65032584854464,116.27275986933475,116.47792895330568,1278500
2024-10-24,116.82965087890625,118.22676104659509,116.42907733843259,118.22676104659509,827000
2024-10-25,117.08365631103516,117.845722441429,116.67331817045806,117.34745043991842,601600
2024-10-28,117.31815338134766,118.27560913853736,117.19113861994234,117.5624033638435,771100
2024-10-29,116.86872100830078,118.04111780929429,116.4290666174904,116.86872100830078,739700
2024-10-30,116.80033874511719,118.03135322825115,116.15551524583196,116.15551524583196,724500
2024-10-31,116.26299285888672,117.50377950295092,115.9210443706736,116.25322077238978,2316700
2024-11-01,116.32160186767578,117.16182235024417,115.97965340475085,116.43884453521467,1247400
2024-11-04,117.62100982666016,118.12905391629484,116.6244732722494,116.6244732722494,1667900
2024-11-05,119.2135238647461,122.7404940807246,116.26298746264476,122.32038382787094,2008600
2024-11-06,116.6635513305664,118.07042599361598,110.56706712632246,113.73255188949733,3120200
2024-11-07,117.23020935058594,118.53939301932644,116.9566505865284,117.72848135878635,1385400
2024-11-08,117.2986068725586,119.06698177927566,116.57562902586596,116.95665839465788,1230100
2024-11-11,116.79056549072266,117.63078597621772,115.98942589454334,117.63078597621772,936700
2024-11-12,116.01873779296875,117.2106788601844,115.52046575829779,117.2106788601844,1238800
2024-11-13,116.7514877319336,117.13251709558214,115.28598788592606,116.4095392586487,1090200
2024-11-14,118.17790985107422,119.09629216441004,116.66356444201297,117.04459381586126,1323600
2024-11-15,117.39630889892578,118.43192638418073,117.23998534059125,117.99227196680299,1096900
2024-11-18,117.5624008178711,118.57848161751939,116.93712147253642,117.05435669108807,1004500
2024-11-19,115.31529998779297,116.63424839613306,115.07105000647377,116.3704616960322,1438500
2024-11-20,116.19458770751953,116.41930094355475,115.09058060557206,115.6572348304247,851600
2024-11-21,117.92388916015625,118.23652884116565,116.22391136053746,116.26299225240338,1567400
2024-11-22,118.52961730957031,119.07673482095655,117.91411010926079,118.42214673355986,901900
2024-11-25,119.57501220703125,119.8876518639123,118.55893145868846,119.3796152166996,1879200
2024-11-26,118.85204315185547,119.85835188862362,118.16813872748868,119.85835188862362,899200
2024-11-27,118.46123504638672,119.80949219278271,118.2853747704292,119.44800700892156,660100
2024-11-29,118.84225463867188,119.19397516169185,118.03134301871374,118.65662229210108,427500
2024-12-02,119.39268493652344,119.69738107937626,117.71192935998204,118.63584887348044,653800
2024-12-03,119.00935363769531,120.41489880987112,118.74396684004869,119.91361846903234,848300
2024-12-04,119.12730407714844,119.26490927748839,117.3580911446686,117.88885727408885,1014600
2024-12-05,118.39012145996094,119.60892100056861,118.09525640897814,119.55977307594459,1027400
2024-12-06,117.24014282226562,119.3828620522037,117.08288294702709,119.23542576365931,974500
2024-12-09,118.5768814086914,119.11747861502975,117.15168149950249,117.6529543647389,871600
2024-12-10,119.02900695800781,119.77601191838203,117.60380713128534,118.73414190709305,820900
2024-12-11,118.34098052978516,120.79822677210245,118.28200152070366,120.70976200794041,1023400
2024-12-12,117.70210266113281,118.53756493806648,116.79783778489686,118.24269986916566,1119900
2024-12-13,116.48330688476562,117.82004948541923,116.17860324121325,117.38757173258405,858500
2024-12-16,115.76578521728516,116.78800056675485,115.74613054662558,116.22774871645055,938100
2024-12-17,113.93759155273438,115.88373386914945,113.86878895815467,114.8320327811909,1240100
2024-12-18,112.37478637695312,114.6059626540071,112.36495529233656,113.8589577004768,1033900
2024-12-19,110.81197357177734,112.98417833302061,110.56624894947942,112.31580706041343,1272200
2024-12-20,109.57353210449219,111.42137865275782,109.15088543401028,110.28121275139426,2367000
2024-12-23,108.61029052734375,109.45558388611278,108.0696933215307,109.10173980574802,912900
2024-12-24,109.28849792480469,109.32781476874399,108.14833194732832,108.62012657567882,289000
2024-12-26,109.36711120605469,110.0747993155972,108.62011375613343,108.75771894422,693300
2024-12-27,109.51455688476562,110.15344245513795,108.70858035721129,108.70858035721129,774500
2024-12-30,108.90515899658203,109.44574868313543,107.55858532480538,109.12139037185104,860800
2024-12-31,108.87566375732422,110.16326589409552,108.59062979081959,109.39660626243104,705300
2025-01-02,108.13848876953125,109.74061811049238,107.70601853240024,109.03292999656112,902500
2025-01-03,109.37694549560547,109.71113488997987,107.75516144686858,108.31541330018635,670800
2025-01-06,109.20985412597656,111.94231078594997,108.78720746641028,109.66198654103715,1078300
2025-01-07,109.4948959350586,111.04787738657451,108.85601040131641,110.1927529799731,944200
2025-01-08,110.95941925048828,111.00856717868206,108.40388446175228,109.80942972039523,986500
2025-01-10,107.22440338134766,110.86113265683994,106.50689161139702,110.08464187233419,2136500
2025-01-13,108.68892669677734,109.5637058324249,107.14577622726098,107.67654235994394,1219400
2025-01-14,109.33763122558594,110.34019193335793,108.91498455445083,109.101737676254,943600
2025-01-15,109.54403686523438,111.81453754177892,109.20985496849345,110.40899236064966,924800
2025-01-16,109.30814361572266,109.90771231341989,108.4431956168922,109.56369933086917,1107300
2025-01-17,108.46285247802734,109.44575101883215,108.31541619712247,109.40643417732947,1701700
2025-01-21,110.81197357177734,110.92009300550207,108.41370635741538,108.61028305568558,1344900
2025-01-22,110.39916229248047,111.1363361879962,109.87822727280998,110.45813380446711,626800
2025-01-23,112.34530639648438,112.71880514298688,110.43848082456361,111.15599256112378,682700
2025-01-24,111.05770111083984,112.50256312772608,110.78249072646543,112.11923330678735,728200
2025-01-27,113.34786224365234,113.83931152627292,111.6671065969605,111.6671065969605,870800
2025-01-28,112.23719024658203,113.35769401785231,111.92266300375039,113.35769401785231,768300
2025-01-29,112.34530639648438,113.96708299231636,111.69658975901496,111.95214547973814,887200
2025-01-30,111.79488372802734,112.60086027332049,109.63250982570557,110.73335894809766,743400
2025-01-31,111.63761901855469,113.16110727047145,110.89061402146032,111.82436464363767,1209500
2025-02-03,108.88550567626953,110.33036781767358,107.97140967858051,110.25173412995554,1260900
2025-02-04,110.52693939208984,111.0282197543021,108.00089040839562,109.45558356776654,871200
2025-02-05,109.89788818359375,111.02822305401328,109.11157381641746,110.61540744882666,894000
2025-02-06,108.82652282714844,110.6252288770519,108.67908655276086,110.20258222323174,891300
2025-02-07,108.5021743774414,109.52438980740025,108.37440026079196,108.61029382188366,1061000
2025-02-10,110.57608795166016,110.87096051909961,108.4628545487998,109.15088803985155,819200
2025-02-11,110.46796417236328,110.78249139911816,109.45557989558728,109.82907863394601,705200
2025-02-12,109.14105224609375,110.37950647742193,109.04276389416117,109.5145509830058,1095800
2025-02-13,110.81197357177734,110.85129041121546,109.10173230028144,109.10173230028144,754300
2025-02-14,111.70641326904297,112.01110939687173,110.40898758100663,111.11667568337559,1635100
