Price,Close,High,Low,Open,Volume
Ticker,CSX,CSX,CSX,CSX,CSX
Date,,,,,
2025-10-14,35.76913070678711,35.80872831224487,34.82861865429462,34.96721971488592,12399300
2025-10-15,35.87803649902344,35.97703618826724,35.531530033477985,35.848333570973445,10636400
2025-10-16,35.630531311035156,36.30373595442046,35.57112923517947,36.30373595442046,19802300
2025-10-17,36.23443603515625,36.81854323955393,36.06613581560575,36.51164195058634,24137300
2025-10-20,36.30373764038086,36.58094356398513,36.165136566876726,36.491842334361614,14729300
2025-10-21,35.37312316894531,36.283936040481834,35.343424021769785,36.254233116710786,20938200
2025-10-22,35.56122970581055,36.07603640593025,35.482030708574655,35.689932324989506,12466300
2025-10-23,35.17512130737305,35.590928265761505,35.05632093780306,35.51172550165107,10268100
2025-10-24,35.76913070678711,35.83843123708276,35.17512130577286,35.274124760906396,11235200
2025-10-27,35.64043045043945,35.97703466686855,35.30382623401035,35.96713620900118,10314700
2025-10-28,35.32362747192383,35.620630308278926,35.01672240095251,35.58102892300599,9642600
2025-10-29,34.94742202758789,35.27412779271542,34.70982126803695,35.086023100091936,9817200
2025-10-30,35.28402328491211,35.52162780108671,34.78901733809438,35.01671962043906,8405100
2025-10-31,35.66022872924805,35.75922840760495,34.95732119376537,35.17512124146968,13209400
2025-11-03,35.472129821777344,35.58102796344718,35.056322840817025,35.52162966373561,13064700
2025-11-04,35.48202896118164,35.55132949657373,34.84842190811346,35.26422512046598,12453900
2025-11-05,34.96722412109375,35.63053413598711,34.897923582065566,35.37312889680003,13966400
2025-11-06,34.80881881713867,35.05632179615035,34.749416742601404,34.92761918961747,9007000
2025-11-07,34.98702621459961,34.996924673458516,34.571219187196114,34.80882374236901,11267300
2025-11-10,34.769222259521484,35.12562720301688,34.432618010286525,34.84842503656325,13101100
2025-11-11,34.630615234375,34.94741873499238,34.54151401378913,34.82861836640977,8099000
2025-11-12,35.03652572631836,35.09592780869138,34.55142193835888,34.63062093825999,11818400
2025-11-13,34.531620025634766,35.06622364174114,34.39301894825177,34.95732549279459,13447000
2025-11-14,34.55141830444336,34.69991782986324,34.17521270884048,34.54151607012452,12120700
2025-11-17,33.67030334472656,34.57121403035342,33.640604195983656,34.55141711558863,17850900
2025-11-18,33.65050506591797,34.11580807594365,33.581200760667606,33.670301979880286,21187100
2025-11-19,33.62080383300781,33.97720872778671,33.58120244989999,33.68020590766955,15198900
2025-11-20,33.34360122680664,34.22471121705739,33.29410138692881,33.88810701865417,14228000
2025-11-21,33.9376106262207,34.165312936214356,33.40300700895549,33.42280392582788,17220900
2025-11-24,34.0465087890625,34.09600862896482,33.6307056019682,33.91780618403991,19363300
2025-11-25,34.55141830444336,34.64051953033363,33.987111799336965,34.105912174992035,12472600
2025-11-26,34.94742202758789,35.19492502180111,34.462318273823726,34.541517268142044,10105700
2025-11-28,35.13622283935547,35.19584069999402,34.82818332735188,34.917613908865455,4953300
2025-12-01,34.62944412231445,35.11634473887852,34.56982626883476,34.87786195329391,15959400
2025-12-02,34.748687744140625,34.78843171665706,34.11273869721386,34.41083933914137,11803400
2025-12-03,35.72248840332031,35.73242344970258,34.74869086396432,34.788434840049064,14605900
2025-12-04,35.95103073120117,36.100082954006936,35.623117357250685,35.77216958005645,15587300
2025-12-05,36.07027053833008,36.32862722129116,35.86160045709226,35.90134822224866,10499800
2025-12-08,36.11995315551758,36.61678884563779,36.06033529865867,36.090144227088125,9128100
2025-12-09,36.139827728271484,36.249132188674565,35.9212225980209,36.00071433886959,8389400
2025-12-10,36.85527420043945,37.04407041117708,36.13982954407664,36.15970342792625,11325700
2025-12-11,36.914894104003906,36.944703033088935,36.49755014403564,36.87514633818682,10058400
2025-12-12,37.15336990356445,37.15336990356445,36.8055864591415,37.14343485824748,9394700
2025-12-15,36.9447021484375,37.30242445111437,36.58697984576063,37.282550568681714,19986600
2025-12-16,36.56710433959961,37.1235616513386,36.547230458049434,37.05400496119064,9268400
2025-12-17,36.269004821777344,36.62672711965909,36.09014367283647,36.44786597071821,12040600
2025-12-18,36.3783073425293,36.56710352722872,36.209381248383295,36.3783073425293,13115300
2025-12-19,36.269004821777344,36.517422663022394,36.189509293112316,36.39818316058029,27163100
2025-12-22,36.30875015258789,36.53729409634898,35.970901759516025,36.43792469217774,11488100
2025-12-23,36.358436584472656,36.388245513418504,36.11995378123919,36.30875377271106,7413000
2025-12-24,36.54723358154297,36.61679027763556,36.29881572676781,36.348502330167356,5294800
2025-12-26,36.38824462890625,36.62672742634276,36.338561818352325,36.547231897012104,5008400
2025-12-29,36.487613677978516,36.52735765169342,36.29881369297211,36.41805698578313,7667000
2025-12-30,36.18950653076172,36.477672114343555,35.8516619313894,36.38824154669937,9548700
2025-12-31,36.02058792114258,36.288879651559824,36.01065287507773,36.22925800350414,7161400
2026-01-02,36.040462493896484,36.20938481412196,35.71254910914499,36.169640838546066,10167400
2026-01-05,35.6827392578125,36.129892138848845,35.3846386006401,35.86160041022704,18680200
2026-01-06,35.84172821044922,35.91128490736996,35.41444919190428,35.543627539280955,18494800
2026-01-07,34.828182220458984,35.95103197698672,34.64932106311631,35.782105865916144,16600200
2026-01-08,35.096473693847656,35.35483038165629,34.589702945539315,34.61951187468816,15216600
2026-01-09,34.97723388671875,35.14615620452093,34.74868992057463,34.937486121157455,14253700
2026-01-12,34.997108459472656,35.01698234264512,34.56982944765374,34.659260026652014,12812400
2026-01-13,35.404510498046875,35.49394106923974,34.93748376064468,34.95735764208257,11479000
2026-01-14,35.95103073120117,36.01065237843457,35.14615555104993,35.31508165626683,20338900
2026-01-15,36.07027053833008,36.26900557355656,35.931157150838196,36.03052277317368,11667400
2026-01-16,36.02058792114258,36.2193229574393,35.80197900216063,36.110018497948325,18018200
2026-01-20,35.2852668762207,35.61318023101647,34.9871662385779,35.38463628247182,17309300
2026-01-21,36.29881286621094,36.61678739202045,35.28526764373487,35.41444597939353,13440900
2026-01-22,35.553558349609375,36.53729461686568,35.404509927061916,36.3683685226456,23645200
2026-01-23,36.408119201660156,37.312360016888796,36.37831027287361,36.72609374390173,24041300
2026-01-26,37.23286819458008,37.43159944012659,36.32862738134353,36.427993004116786,17339900
2026-01-27,37.43159866333008,37.86881649179235,37.09375403668989,37.23286742190772,12329400
2026-01-28,37.143436431884766,37.56077658287355,37.09375362208449,37.41172815347274,13056800
2026-01-29,37.630332946777344,37.67008071049335,36.99438388954281,37.26267560879276,12084300
2026-01-30,37.52103042602539,37.540904308907876,36.99438579658392,37.37198199024008,11117500
2026-02-02,38.14704132080078,38.25634577235349,37.143434956695046,37.45147063955603,11492000
2026-02-03,38.9022331237793,39.200333757297045,38.00792743267084,38.1271669279669,16071200
2026-02-04,39.59780502319336,39.756792300587605,39.1109081445416,39.1109081445416,17477900
2026-02-05,39.617679595947266,39.96546687730495,39.35932668714523,39.657427363626276,14302300
2026-02-06,40.352996826171875,40.45236245158883,39.51831268478029,39.86609616429527,13555500
2026-02-09,40.462303161621094,40.63122549076112,39.687236843376596,39.955528593089404,11659200
2026-02-10,40.64115905761719,41.03862531669618,40.09463679173119,40.24368900798289,13866200
2026-02-11,41.07837677001953,41.24729909242818,40.611349988327476,40.67097163829529,15645300
2026-02-12,40.44242858886719,41.52553061605512,40.23375849505121,41.28704780129704,16611200
2026-02-13,40.61134719848633,40.84982999141908,39.76672806335381,39.96546309237187,10547500
2026-02-17,40.77033615112305,40.829957799462896,40.26356540717877,40.313248218850866,12159400
2026-02-18,41.09824752807617,41.167804219138105,40.581537972647986,40.7305901909552,10626500
2026-02-19,41.416221618652344,41.515587236104416,40.760398688024814,41.008816522210324,10274000
2026-02-20,42.042240142822266,42.08198411974344,41.0585037458253,41.0585037458253,14163000
2026-02-23,41.70438766479492,42.2509061477727,41.287043727783725,41.913057738022836,11093200
2026-02-24,42.20122528076172,42.32046478658615,41.53546347625124,41.60502017052845,10184400
2026-02-25,41.95280838012695,42.41983136788688,41.78388226838394,42.161478467672175,10098400
2026-02-26,42.38008499145508,42.549007303073815,41.843501547686,41.95280600370067,10894200
2026-02-27,42.559532165527344,42.63928950006947,41.94142803498204,41.99127446755135,17413300
2026-03-02,43.03806686401367,43.21751707245197,42.130848056037486,42.539594907916005,11789000
2026-03-03,42.529624938964844,42.79880023767817,41.901549241967075,42.738982236951095,12365900
2026-03-04,42.64925765991211,42.83867942968245,42.38008235790088,42.78882919361295,8559300
2026-03-05,41.02424240112305,42.350175790985645,40.70522066207163,42.21060425553054,19519700
2026-03-06,39.82790756225586,40.436043919152745,39.62851803167736,40.32637948718262,14453500
2026-03-09,40.475921630859375,40.715189844997084,39.21977396499431,39.82791036468172,13194200
2026-03-10,40.78497314453125,41.33329150670905,40.28650121472616,40.406133413028456,12622400
2026-03-11,40.21671676635742,40.735128046703345,40.06717366130103,40.645402944277336,13543100
2026-03-12,39.10013961791992,39.76809018227849,39.05028938221874,39.449068449593945,12850100
2026-03-13,39.179893493652344,39.518854562986334,38.85090399276177,39.18986506209576,11890300
2026-03-16,39.65842819213867,39.867789307081836,39.31946710489649,39.469010215135995,11235900
2026-03-17,40.18680953979492,40.33634884134047,39.6683982610843,40.05720576935749,9241400
2026-03-18,39.518856048583984,40.20674978155478,39.3094987398708,39.99738866980237,10255500
2026-03-19,38.372371673583984,39.14001511569082,38.24276790413361,39.060261582748424,16646900
2026-03-20,38.0533447265625,38.52190955054178,37.76423390191046,38.36239868751208,20249100
2026-03-23,38.82099533081055,39.17989575470427,38.59169868288718,38.70136312385907,13744300
2026-03-24,38.7512092590332,39.140016780886896,38.392308837925405,38.531884181831195,6489900
2026-03-25,39.44906997680664,39.598613083621444,38.91071935592038,39.100141131624355,13698000
2026-03-26,39.42913055419922,39.7880309673209,39.26961968203838,39.28955901643838,11140200
2026-03-27,39.548763275146484,39.81793858851052,39.07023065240127,39.16992732570604,13127000
2026-03-30,39.648460388183594,40.326382562017805,39.52882818193029,40.077146580550504,19504400
2026-03-31,40.92454528808594,41.01427038891353,39.80796921348409,39.98741941513927,19809500
2026-04-01,41.3133544921875,41.87164445400165,41.143875851999184,41.20369385602759,15697000
2026-04-02,41.09402847290039,41.1937213409519,40.216716782498324,40.23665611671645,13641200
2026-04-06,41.353233337402344,41.38314043802412,40.695250502448545,40.87470071225769,7475200
2026-04-07,41.29341506958008,41.38314017391202,40.89463978602419,40.89463978602419,13208300
2026-04-08,42.01121520996094,42.05109387856926,41.2535395215986,41.562589695715204,16988000
2026-04-09,42.36014938354492,42.878556881994086,41.971338055149104,42.02118829422705,12394700
2026-04-10,42.11091232299805,42.58944494219767,41.87164411187864,42.38008383132849,8941300
2026-04-13,42.22057342529297,42.27042366364704,41.811826570848574,41.97133744567958,7474400
2026-04-14,42.38008499145508,42.47978166675029,41.761980816781936,42.21060634801216,9372300
2026-04-15,41.971336364746094,42.380083208663585,41.64234685770965,42.380083208663585,9339500
2026-04-16,42.58944320678711,42.75892183868484,41.961367505850426,41.991274604882015,11641100
2026-04-17,43.1876106262207,43.476725277865974,42.649259992751425,43.08791775470681,12917600
2026-04-20,43.576416015625,43.66614111680975,42.81874034131751,43.15770141212222,7852700
2026-04-21,43.237457275390625,43.666143470486986,43.09788573336657,43.50663259345387,11445600
2026-04-22,43.048038482666016,43.6661426440916,42.74895606926907,43.63623554366367,14731200
2026-04-23,46.03886795043945,46.40773611532202,44.67305592141232,45.33103871962618,26657000
2026-04-24,45.27122116088867,46.218318601684985,45.20143539396001,45.71984666474367,18891200
2026-04-27,45.321067810058594,45.630121781529795,44.92229254042769,45.191467844024075,10648200
2026-04-28,45.09177017211914,45.630120767346426,44.84253420799973,45.56033500163611,10822700
2026-04-29,44.543453216552734,45.281189563912356,44.43378878039517,44.93226072435566,10060000
2026-04-30,45.291160583496094,45.40082501832436,44.63317777756556,44.752809977815,13271200
2026-05-01,44.95220184326172,45.40082737124622,44.89238383851736,45.341009366501865,6244700
2026-05-04,44.58333206176758,45.191468444299566,44.33409608879802,44.63317849575366,12078400
2026-05-05,44.89238357543945,45.10174468929817,44.48363671967986,44.81263003928695,9604800
2026-05-06,45.46063995361328,45.670001061241315,44.88241447383835,44.88241447383835,9802400
2026-05-07,44.32412338256836,45.48057811534436,44.24436985084538,45.350978150914635,14880400
2026-05-08,44.692996978759766,44.85250785105328,44.31415723092297,44.35403589975615,9501100
2026-05-11,44.603271484375,45.021986094334984,44.46369614468253,44.56339281589144,10583900
2026-05-12,44.3939094543457,44.74284209177124,44.09482705300886,44.60327055801665,21916200
2026-05-13,44.26430892944336,44.97213815770142,44.10479806387761,44.24436959586777,13360700
2026-05-14,45.7796630859375,45.78963465486235,44.124736327063474,44.36400454174951,15599400
2026-05-15,45.52045822143555,45.74975486156489,45.11171137545903,45.66002975864131,12868200
2026-05-18,46.058807373046875,46.16847180680083,45.55036387164925,45.62014963803104,7560500
2026-05-19,45.93917465209961,46.387796344303574,45.570302687655946,45.799599317882574,8785700
2026-05-20,45.79960250854492,46.597160690334434,45.72981673809423,46.068777824442996,13304800
2026-05-21,45.759727478027344,46.11862409490035,45.50051992896216,45.68994170782654,12087400
2026-05-22,45.38088607788086,46.048836655023486,45.321068075717996,45.86938645157401,10760800
2026-05-26,46.46755599975586,46.52737020008403,45.331040557050386,45.331040557050386,12670500
2026-05-27,46.995933532714844,47.03581220033705,46.49746159655446,46.54730802956268,10071700
2026-05-28,45.67000198364258,46.79654586615811,45.19146936218621,46.656974326946575,15804700
2026-05-29,45.2599983215332,45.91999816894531,44.90999984741211,45.5,26469300
2026-06-01,45.86000061035156,46.0099983215332,44.790000915527344,44.86000061035156,15184700
2026-06-02,46.13999938964844,46.25,45.41999816894531,45.970001220703125,10663600
2026-06-03,46.439998626708984,46.86000061035156,45.900001525878906,46.099998474121094,12529500
2026-06-04,46.22999954223633,47.25,45.86000061035156,47.25,11095300
2026-06-05,46.9900016784668,47.209999084472656,46.20000076293945,46.369998931884766,13615300
2026-06-08,47.11000061035156,47.400001525878906,46.86000061035156,46.90999984741211,9096400
2026-06-09,47.279998779296875,47.54999923706055,46.720001220703125,47.2599983215332,10091500
2026-06-10,46.40999984741211,47.34000015258789,46.380001068115234,47.02000045776367,9500700
2026-06-11,47.369998931884766,47.65999984741211,46.540000915527344,46.75,11141400
2026-06-12,47.56999969482422,48.029998779296875,47.439998626708984,47.79999923706055,11393700
2026-06-15,47.38999938964844,47.7400016784668,46.81999969482422,47.68000030517578,13764800
2026-06-16,46.900001525878906,47.83000183105469,46.790000915527344,47.630001068115234,10392800
2026-06-17,45.56999969482422,46.959999084472656,45.150001525878906,46.90999984741211,14051800
2026-06-18,45.630001068115234,46.61000061035156,45.43000030517578,45.90999984741211,22557900
2026-06-22,46.20000076293945,46.34000015258789,45.5099983215332,45.66999816894531,8668600
2026-06-23,46.15999984741211,46.52000045776367,46.02000045776367,46.2400016784668,13016600
2026-06-24,46.060001373291016,46.900001525878906,45.93000030517578,46.15999984741211,12564700
2026-06-25,47.439998626708984,47.59000015258789,46.0099983215332,46.2599983215332,11378800
2026-06-26,47.65999984741211,47.939998626708984,47.189998626708984,47.79999923706055,19419600
2026-06-29,48.0099983215332,48.41999816894531,47.619998931884766,47.81999969482422,10033200
2026-06-30,47.529998779296875,47.91999816894531,47.16999816894531,47.91999816894531,11563000
2026-07-01,48.26499938964844,48.26499938964844,47.48500061035156,47.869998931884766,2275033
