Price,Close,High,Low,Open,Volume
Ticker,MFT.NZ,MFT.NZ,MFT.NZ,MFT.NZ,MFT.NZ
Date,,,,,
2025-10-21,60.973541259765625,60.99328703000219,60.5490203811016,60.884687176761396,24318
2025-10-22,60.52927780151367,61.792977034301664,60.52927780151367,61.01303601638748,23514
2025-10-23,60.01589584350586,61.21048669612583,59.93691276261168,61.21048669612583,32829
2025-10-24,59.33468246459961,60.50953136286276,59.33468246459961,60.01589838473424,66852
2025-10-28,58.53499984741211,59.72959075871747,58.53499984741211,59.63086566887038,69117
2025-10-29,58.406654357910156,59.18659537438493,57.84391305896526,58.54487099047616,40908
2025-10-30,59.472900390625,59.90729603752335,59.1273550606217,59.393917309668616,35011
2025-10-31,59.48277282714844,59.8184433970668,59.433410283420585,59.71971830961109,106543
2025-11-03,60.22322082519531,60.85507040832299,59.36430053351366,59.36430053351366,46732
2025-11-04,59.235958099365234,60.07513266599126,58.752196117793936,60.07513266599126,56037
2025-11-05,58.377037048339844,59.28531992036376,58.377037048339844,59.23595737577477,37861
2025-11-06,58.84104919433594,58.92003227818232,58.49550761780982,58.692961561305054,114366
2025-11-07,57.913021087646484,59.19646608296953,57.913021087646484,58.643599555451104,74442
2025-11-10,58.93977737426758,59.0779940032954,57.85378258053909,57.913019892745595,21976
2025-11-11,58.23881912231445,59.028631116542044,57.893273785631926,59.028631116542044,38063
2025-11-12,62.19775390625,62.49393293353182,59.20633932829849,59.20633932829849,63877
2025-11-13,67.62771606445312,67.62771606445312,63.036927993045644,63.036927993045644,166202
2025-11-14,66.71943664550781,67.61784476932176,65.75191267223573,67.61784476932176,64895
2025-11-17,66.9267578125,66.9267578125,66.0184749712345,66.73917487684514,34179
2025-11-18,66.49236297607422,67.42039541777348,66.15669615466744,66.92676242235757,149594
2025-11-19,65.65318298339844,67.60797279844361,65.65318298339844,66.49235750004628,67668
2025-11-20,66.14682006835938,67.03536094886029,65.45573690143733,65.80127848489836,179941
2025-11-21,66.5121078491211,67.12420789987247,65.42610930957919,65.93949180686104,45165
2025-11-24,66.18630981445312,68.04236707826236,65.42611081923282,66.39363475890191,55116
2025-11-25,66.94650268554688,66.94650268554688,65.84076962522929,66.39363615538808,20752
2025-11-26,66.1270751953125,66.92675818696173,66.1270751953125,66.92675818696173,18654
2025-11-27,64.76464080810547,66.64044750354226,64.18215754910572,66.12707255547878,54257
2025-11-28,66.34426879882812,66.34426879882812,64.76464478594964,64.76464478594964,29581
2025-12-01,67.05509948730469,67.05509948730469,65.15955072839827,66.20605019341596,24726
2025-12-02,66.19618225097656,67.12420708406819,66.19618225097656,67.05509877168646,65769
2025-12-03,65.94937133789062,66.44300433433519,65.1694302996392,66.44300433433519,25769
2025-12-04,65.65318298339844,66.57134058054613,65.65318298339844,66.14681593816083,58608
2025-12-05,66.39363098144531,66.6404474534953,65.356998785939,65.356998785939,31114
2025-12-08,66.01847839355469,66.41337875736478,65.94937007666375,66.14682025856881,34225
2025-12-09,66.39363098144531,66.39363098144531,65.59888164015473,66.01847265553609,83722
2025-12-10,65.9000015258789,66.73917606882384,65.74203535992903,66.14681801099455,54043
2025-12-11,67.25,67.25,66.66000366210938,66.66000366210938,26057
2025-12-12,67.4000015258789,67.80000305175781,67.0,67.25,75066
2025-12-15,67.4000015258789,67.4000015258789,66.58000183105469,67.01000213623047,27550
2025-12-16,67.5,67.80000305175781,66.58999633789062,67.4000015258789,59146
2025-12-17,67.3499984741211,67.5999984741211,66.94999694824219,67.25,98356
2025-12-18,67.75,67.79000091552734,66.5,67.3499984741211,164166
2025-12-19,68.26000213623047,68.26000213623047,67.41000366210938,67.51000213623047,233779
2025-12-22,68.55000305175781,68.9000015258789,68.29000091552734,68.29000091552734,57159
2025-12-23,68.0,68.75,68.0,68.66999816894531,25246
2025-12-24,69.01000213623047,69.01000213623047,68.0,68.0,8462
2025-12-29,68.55000305175781,69.0,68.05999755859375,69.0,9599
2025-12-30,68.77999877929688,68.87000274658203,68.05999755859375,68.05999755859375,5385
2025-12-31,68.62000274658203,68.97000122070312,68.19000244140625,68.69999694824219,2740
2026-01-05,68.56999969482422,68.80000305175781,68.16000366210938,68.62000274658203,37420
2026-01-06,68.5,68.84500122070312,68.5,68.77999877929688,33554
2026-01-07,68.5,68.69000244140625,68.20999908447266,68.5999984741211,36029
2026-01-08,68.19999694824219,68.29499816894531,68.0,68.0,11655
2026-01-09,68.0199966430664,68.29000091552734,67.86000061035156,68.0999984741211,33754
2026-01-12,68.30999755859375,68.30999755859375,67.80999755859375,67.81999969482422,29991
2026-01-13,68.80000305175781,68.80000305175781,68.30000305175781,68.30000305175781,14132
2026-01-14,69.56999969482422,69.69999694824219,68.6500015258789,68.6500015258789,60109
2026-01-15,68.5,69.5,68.5,69.4000015258789,39359
2026-01-16,68.98999786376953,69.05000305175781,68.52999877929688,68.5999984741211,14326
2026-01-19,68.30000305175781,68.9000015258789,68.0,68.9000015258789,25777
2026-01-20,68.0,68.30000305175781,67.76000213623047,68.30000305175781,34940
2026-01-21,67.63999938964844,68.31999969482422,67.63999938964844,67.75,28976
2026-01-22,68.0,68.26000213623047,67.6500015258789,68.26000213623047,41370
2026-01-23,67.70999908447266,68.30000305175781,67.69999694824219,68.19999694824219,13110
2026-01-26,68.2699966430664,68.2699966430664,67.69999694824219,67.80000305175781,11924
2026-01-27,68.41999816894531,68.48999786376953,67.0199966430664,68.30000305175781,31122
2026-01-28,68.20999908447266,68.20999908447266,67.48999786376953,68.19999694824219,17959
2026-01-29,67.44999694824219,68.19999694824219,67.01000213623047,68.0999984741211,58178
2026-01-30,67.1500015258789,67.92500305175781,67.01000213623047,67.62999725341797,29930
2026-02-02,66.5,67.3499984741211,66.5,67.0,14674
2026-02-03,65.1500015258789,66.80000305175781,64.66999816894531,66.80000305175781,70938
2026-02-04,63.11000061035156,64.69999694824219,62.75,64.69999694824219,159523
2026-02-05,64.0,64.29000091552734,63.130001068115234,63.130001068115234,78314
2026-02-09,64.0,65.0,63.5,64.5,20600
2026-02-10,65.0,65.0,63.5,64.19999694824219,66296
2026-02-11,64.44999694824219,64.97000122070312,64.30000305175781,64.95999908447266,14502
2026-02-12,63.41999816894531,64.38999938964844,62.5099983215332,64.19999694824219,111971
2026-02-13,62.0,63.41999816894531,61.0099983215332,63.349998474121094,123117
2026-02-16,63.0,63.689998626708984,61.79999923706055,62.0,51242
2026-02-17,62.5,63.5,62.4900016784668,63.40999984741211,64084
2026-02-18,64.0199966430664,64.0199966430664,61.5099983215332,62.099998474121094,38476
2026-02-19,64.61000061035156,64.61000061035156,63.29999923706055,63.79999923706055,47980
2026-02-20,64.30000305175781,64.55000305175781,62.5099983215332,64.55000305175781,22623
2026-02-23,63.4900016784668,64.3499984741211,62.244998931884766,64.29000091552734,30029
2026-02-24,64.3499984741211,64.3499984741211,62.880001068115234,63.380001068115234,48840
2026-02-25,64.4000015258789,64.41999816894531,63.599998474121094,64.36000061035156,35354
2026-02-26,64.2699966430664,64.5,63.5,64.4000015258789,24688
2026-02-27,64.3499984741211,64.3499984741211,63.59000015258789,64.19000244140625,35403
2026-03-02,63.0,63.900001525878906,63.0,63.900001525878906,39667
2026-03-03,62.86000061035156,63.310001373291016,62.86000061035156,63.119998931884766,42667
2026-03-04,63.650001525878906,64.3499984741211,62.560001373291016,62.720001220703125,17951
2026-03-05,63.31999969482422,64.44999694824219,62.900001525878906,63.70000076293945,31065
2026-03-06,63.5,64.0,61.20000076293945,62.79999923706055,38071
2026-03-09,63.5,63.5,63.5,63.5,0
2026-03-10,60.58000183105469,62.349998474121094,59.900001525878906,62.25,35129
2026-03-11,61.5,62.0,61.0099983215332,61.0099983215332,137827
2026-03-12,61.5,62.0,61.45000076293945,61.5,25650
2026-03-13,60.5,61.2599983215332,59.65999984741211,61.2599983215332,104968
2026-03-16,62.79999923706055,63.599998474121094,60.0,60.5,25793
2026-03-17,61.29999923706055,63.0,60.900001525878906,63.0,77435
2026-03-18,61.29999923706055,62.689998626708984,60.91999816894531,61.060001373291016,49939
2026-03-19,60.400001525878906,61.20000076293945,60.400001525878906,61.20000076293945,51832
2026-03-20,60.33000183105469,60.9900016784668,60.0099983215332,60.099998474121094,93988
2026-03-23,58.0099983215332,60.0,58.0099983215332,60.0,21212
2026-03-24,57.209999084472656,59.494998931884766,57.209999084472656,59.0,76762
2026-03-25,58.20000076293945,59.4900016784668,57.2599983215332,57.2599983215332,79966
2026-03-26,61.70000076293945,62.189998626708984,58.220001220703125,58.220001220703125,26536
2026-03-27,59.0099983215332,61.70000076293945,58.834999084472656,61.70000076293945,22149
2026-03-30,57.83000183105469,58.88999938964844,57.29999923706055,58.88999938964844,97737
2026-03-31,57.790000915527344,58.11000061035156,57.27000045776367,57.79999923706055,43941
2026-04-01,58.400001525878906,58.7599983215332,58.0,58.0,65360
2026-04-02,58.9900016784668,59.52000045776367,58.0,58.630001068115234,49588
2026-04-07,61.11000061035156,61.61000061035156,59.150001525878906,59.150001525878906,27851
2026-04-08,60.54999923706055,62.970001220703125,60.0,61.5,46011
2026-04-09,60.0,61.400001525878906,59.709999084472656,60.79999923706055,27543
2026-04-10,60.0,60.625,59.11000061035156,60.20000076293945,37739
2026-04-13,58.63999938964844,60.0,58.22999954223633,60.0,34806
2026-04-14,58.20000076293945,59.810001373291016,58.0,58.439998626708984,48339
2026-04-15,58.13999938964844,58.9900016784668,58.13999938964844,58.45000076293945,47207
2026-04-16,57.900001525878906,58.5,57.560001373291016,58.5,119557
2026-04-17,57.20000076293945,58.099998474121094,57.20000076293945,58.099998474121094,73967
2026-04-20,57.099998474121094,58.0,57.0,57.61000061035156,63183
2026-04-21,59.20000076293945,59.959999084472656,57.33000183105469,57.33000183105469,80236
2026-04-22,60.29999923706055,60.54999923706055,59.0,59.0,94685
2026-04-23,60.0,61.0,58.75,60.45000076293945,50530
2026-04-24,59.849998474121094,60.77000045776367,59.849998474121094,60.0,13035
2026-04-28,58.5,60.369998931884766,58.22999954223633,60.369998931884766,47233
2026-04-29,58.5,59.16999816894531,58.04999923706055,58.349998474121094,123853
2026-04-30,59.0,59.16999816894531,57.75,58.400001525878906,93262
2026-05-01,61.0,61.0,58.83000183105469,59.0,36158
2026-05-04,61.5,61.77000045776367,60.0,61.0,124080
2026-05-05,59.400001525878906,61.4900016784668,57.58000183105469,61.4900016784668,77069
2026-05-06,59.150001525878906,59.84000015258789,58.29999923706055,59.400001525878906,74330
2026-05-07,58.849998474121094,59.349998474121094,58.5,59.2400016784668,129618
2026-05-08,58.650001525878906,59.18000030517578,58.560001373291016,58.619998931884766,99079
2026-05-11,57.900001525878906,58.65999984741211,57.599998474121094,58.65999984741211,192110
2026-05-12,57.5,58.900001525878906,57.33000183105469,58.63999938964844,108662
2026-05-13,57.5,57.849998474121094,57.279998779296875,57.5,39695
2026-05-14,56.20000076293945,57.849998474121094,56.20000076293945,57.2599983215332,67973
2026-05-15,55.88999938964844,57.0,55.61000061035156,56.5,48591
2026-05-18,53.5,55.88999938964844,53.5,55.88999938964844,73073
2026-05-19,55.34000015258789,56.470001220703125,54.73500061035156,55.150001525878906,58808
2026-05-20,53.599998474121094,55.349998474121094,53.11000061035156,55.349998474121094,41167
2026-05-21,55.75,56.290000915527344,54.0,54.0,41752
2026-05-22,58.130001068115234,58.4900016784668,55.7599983215332,56.13999938964844,59731
2026-05-25,58.4900016784668,58.849998474121094,58.130001068115234,58.369998931884766,115094
2026-05-26,58.0,58.79499816894531,56.290000915527344,58.61000061035156,30768
2026-05-27,58.650001525878906,58.650001525878906,57.5,57.709999084472656,36070
2026-05-28,62.599998474121094,63.5,60.400001525878906,60.400001525878906,139913
2026-05-29,64.75,64.75,62.150001525878906,62.5,188245
2026-06-02,65.0,65.30000305175781,64.51000213623047,64.75,54747
2026-06-03,62.7400016784668,64.94999694824219,62.720001220703125,64.94999694824219,68430
2026-06-04,62.5099983215332,62.86000061035156,62.150001525878906,62.70000076293945,71985
2026-06-05,63.209999084472656,64.98999786376953,62.20000076293945,62.20000076293945,30051
2026-06-08,62.0,62.619998931884766,60.34000015258789,62.5,23623
2026-06-09,65.0,65.0,61.599998474121094,61.869998931884766,64212
2026-06-10,65.5,65.5,63.584999084472656,64.44999694824219,50548
2026-06-11,64.3499984741211,65.12000274658203,64.33000183105469,65.12000274658203,63966
2026-06-12,65.4000015258789,65.4000015258789,63.5099983215332,64.51000213623047,32328
2026-06-15,66.0,66.5,64.9000015258789,65.33999633789062,38546
2026-06-16,65.0999984741211,66.41000366210938,64.11000061035156,66.04000091552734,36812
2026-06-17,63.77000045776367,65.4000015258789,63.54999923706055,65.4000015258789,78714
2026-06-18,62.0,63.959999084472656,62.0,63.79999923706055,56974
2026-06-19,61.150001525878906,62.400001525878906,60.84000015258789,62.099998474121094,197078
2026-06-22,60.70000076293945,61.97999954223633,60.290000915527344,61.439998626708984,83880
2026-06-23,60.099998474121094,60.8650016784668,59.9900016784668,60.70000076293945,80488
2026-06-24,60.099998474121094,60.4900016784668,59.5099983215332,59.5099983215332,111035
2026-06-25,59.619998931884766,60.349998474121094,59.61000061035156,60.099998474121094,54386
2026-06-26,60.20000076293945,60.3849983215332,59.619998931884766,59.619998931884766,164301
2026-06-29,61.29999923706055,61.869998931884766,60.25,60.25,34671
2026-06-30,62.04999923706055,62.75,60.5099983215332,61.29999923706055,157011
2026-07-01,62.75,62.88999938964844,62.20000076293945,62.20000076293945,24487
