Price,Close,High,Low,Open,Volume
Ticker,MTL.TO,MTL.TO,MTL.TO,MTL.TO,MTL.TO
Date,,,,,
2025-02-13,12.190736770629883,12.653207805848394,12.181487138223073,12.532965230840361,838100
2025-02-14,12.44972038269043,12.551463693533108,12.236983246445826,12.236983246445826,372400
2025-02-18,12.690205574035645,12.754951237311895,12.486718069618641,12.495967702113392,295300
2025-02-19,12.486715316772461,12.71795078560158,12.486715316772461,12.71795078560158,282500
2025-02-20,12.486715316772461,12.523712956501386,12.347974388312313,12.49596494722802,350800
2025-02-21,12.292478561401367,12.579210955916166,12.246231287177253,12.53296368169205,482000
2025-02-24,12.403473854064941,12.477469154087762,12.246233620993058,12.310980170083193,216000
2025-02-25,12.190736770629883,12.375725008298588,12.172237505816264,12.329477728358038,257000
2025-02-26,12.384976387023926,12.449722058813931,12.24623452763926,12.28323218038978,224000
2025-02-27,12.227734565734863,12.403473173117673,12.218484933216425,12.375725157655863,281300
2025-02-28,12.237031936645508,12.255629675493486,12.106851311865661,12.153343885407608,426100
2025-03-03,12.106851577758789,12.292824536377944,12.051059246778534,12.255629944654114,258800
2025-03-04,12.051058769226074,12.116149080466164,11.902280408226453,11.985968457985985,196200
2025-03-05,12.181241035461426,12.255630220583926,12.00456605570371,12.00456605570371,349300
2025-03-06,12.218435287475586,12.302122453314126,12.060358051798875,12.106851512901851,148900
2025-03-07,12.171940803527832,12.30212141952988,12.078953889135851,12.292823437521832,219400
2025-03-10,11.93947696685791,12.19054027073865,11.930178096065147,12.153345674356721,476900
2025-03-11,11.874385833740234,12.069656786314438,11.762801165427737,11.99526759863215,410400
2025-03-12,11.976670265197754,11.9859691349827,11.744203841308332,11.948774542631952,251800
2025-03-13,11.89298152923584,12.051058759365842,11.855786939016367,11.976669578926899,265700
2025-03-14,12.023162841796875,12.106850890119475,11.911579072963065,11.995266234496698,161000
2025-03-17,11.985968589782715,12.153343804353241,11.939475129761849,11.9580719816968,181500
2025-03-18,11.967371940612793,12.004566534658021,11.911580492939487,12.004566534658021,135200
2025-03-19,12.097552299499512,12.097552299499512,11.97666965878298,12.013864249250451,238400
2025-03-20,12.004566192626953,12.15334456456891,11.976670469585098,12.013865062570588,297600
2025-03-21,11.920876502990723,12.078953723212289,11.883681915102644,11.958071090878802,1767600
2025-03-24,12.013866424560547,12.144047958162723,12.013866424560547,12.023165295558377,213100
2025-03-25,12.041759490966797,12.116148668939973,11.995266033036325,12.02316263986798,207600
2025-03-26,12.144047737121582,12.218436930171924,12.023165076717493,12.069657657282109,240800
2025-03-27,11.995266914367676,12.144046168034274,11.948774339810194,12.144046168034274,158200
2025-03-28,11.790696144104004,11.98596795644225,11.781397275233386,11.948773367748725,206100
2025-03-31,11.687845230102539,11.865500085246895,11.678494739907618,11.743947279560235,508900
2025-04-01,11.81874942779541,11.893551565995041,11.613043101890511,11.678494749887232,155200
2025-04-02,11.968351364135742,12.00575242592288,11.697193443251077,11.697193443251077,223600
2025-04-03,11.39798641204834,11.865500226831012,11.379286323147188,11.781348489208073,362000
2025-04-04,11.39798641204834,11.426037882967822,11.089427365628723,11.229682045090627,363700
2025-04-07,11.482138633728027,11.556940770100576,11.042676305467248,11.126828040102515,466900
2025-04-08,11.313835144042969,11.715896435080882,11.220332020520548,11.613043712575717,353400
2025-04-09,11.846797943115234,11.865498028551889,11.145527350863164,11.145527350863164,388700
2025-04-10,11.3231840133667,11.706546081735508,11.285782944710206,11.687845101551355,193900
