Price,Close,High,Low,Open,Volume
Ticker,LSTR,LSTR,LSTR,LSTR,LSTR
Date,,,,,
2025-10-22,130.3125762939453,135.18608226676855,130.11685598109148,133.2288492732248,398500
2025-10-23,127.11249542236328,130.0287683845268,124.06899753796523,129.70582315058718,458700
2025-10-24,127.3864974975586,129.6470990367493,125.84028176329576,127.85622919768227,412700
2025-10-27,126.79934692382812,130.19513243694132,125.66414820135938,128.21833786066267,369500
2025-10-28,126.64275360107422,129.20672382495533,124.80294996607478,127.44521129490282,738200
2025-10-29,121.8377456665039,130.1364088207605,121.35822570583657,123.87326963500112,1042100
2025-10-30,122.6695785522461,125.2922711087496,121.73989585032848,123.080595696278,465400
2025-10-31,125.68370056152344,125.82072119651538,119.85115501836283,121.34843695718605,552200
2025-11-03,123.12952423095703,126.52531711776844,121.89646538546071,125.48798604645869,492000
2025-11-04,125.21398162841797,125.95773974565249,123.03167095456561,123.03167095456561,600600
2025-11-05,125.26290893554688,127.13206998862006,123.76562692177686,124.75403165314674,481300
2025-11-06,125.20419311523438,126.02622736330713,124.30386029168896,124.48979980952733,482200
2025-11-07,127.34736633300781,127.74858773799382,124.1277097765803,124.1277097765803,408300
2025-11-10,127.32778930664062,129.7253966678297,126.09473793210111,128.1791808557868,476600
2025-11-11,127.17120361328125,127.9149616657795,125.61520705476809,127.73880294137133,363000
2025-11-12,127.64093780517578,129.1382347279919,126.81890356196463,126.92655196994481,366900
2025-11-13,125.26290893554688,128.9425015098277,123.87327533144344,127.03420236801321,398300
2025-11-14,123.20781707763672,125.24334116036724,122.85551454538523,124.79317100651714,380400
2025-11-17,120.9863510131836,122.91422664595443,120.38939437157687,122.91422664595443,410200
2025-11-18,122.59649658203125,123.02848041546143,120.10274142298984,120.92744396084532,426000
2025-11-19,121.12380981445312,123.48010711364951,120.59364067498801,122.18414060289692,367500
2025-11-20,119.29766845703125,122.85175429123387,119.13075795575925,121.3005270579205,411300
2025-11-21,124.30481719970703,125.48296584967439,118.91477551585241,119.48420978539433,538400
2025-11-24,124.85462188720703,125.33570588070035,123.50957018628206,124.24591498272535,477100
2025-11-25,128.37925720214844,129.40033039035492,125.63024108412144,125.63024108412144,308300
2025-11-26,128.33016967773438,129.90102948983778,127.48582709812634,127.56435735490506,296300
2025-11-28,128.45777893066406,129.41994675514377,128.11416040561048,128.1534255298275,124700
2025-12-01,129.8519287109375,132.19841323576313,127.70181475867679,128.0159807090322,336000
2025-12-02,131.36390686035156,132.10025161295334,128.90942435167898,130.03848031327942,529100
2025-12-03,136.380859375,137.31355966143903,129.58685410342994,131.61915767653636,475500
2025-12-04,138.11862182617188,140.4160286616664,134.56453622314154,137.7455507008462,414600
2025-12-05,139.45387268066406,140.0920471263511,137.28411851585653,137.28411851585653,500200
2025-12-08,143.16505432128906,143.67557586599924,139.2575076168777,139.2575076168777,721500
2025-12-09,141.2505645751953,143.13560547705927,140.29822409620007,142.8410795400285,534400
2025-12-10,146.04171752929688,147.65185754685155,140.81857126444078,141.15239229004737,367900
2025-12-11,145.9729766845703,148.76128020224704,145.60971806690014,146.36570287486327,324900
2025-12-12,145.41336059570312,149.72343122990208,143.49886725813815,146.92531521124945,449100
2025-12-15,143.6854248046875,147.37696143226975,142.15381499930174,145.47228043951034,525900
2025-12-16,141.93783569335938,145.42318921445184,140.7007667992268,144.50030130326527,460900
2025-12-17,141.63345336914062,142.6054338362867,140.0625935512658,142.1145373342685,417500
2025-12-18,142.96868896484375,145.0108201611197,140.87748010434154,142.12434640273898,565500
2025-12-19,142.14398193359375,142.86068659156996,140.0723982123168,142.07526421728062,730900
2025-12-22,142.72325134277344,144.28431368282443,141.88873623617823,142.31090005816642,463400
2025-12-23,142.2323455810547,143.92103072130743,142.11453521623727,143.03742302323263,279500
2025-12-24,142.0065460205078,143.8719468213813,141.2211085850447,142.97852653225289,223800
2025-12-26,143.36141967773438,143.53813522886836,141.47637889410962,141.60400179849336,304300
2025-12-29,143.61668395996094,144.47083910649152,142.69379611011402,143.36142316401356,251200
2025-12-30,142.5269012451172,143.86214044832565,142.03600469954017,143.05707790368564,216800
2025-12-31,141.08364868164062,142.92942428386294,140.83820043585456,142.72324116577494,343600
2026-01-02,144.10757446289062,144.28430499191867,138.68807294126137,141.25055325487668,392700
2026-01-05,147.95619201660156,149.76268741800683,143.09631999412736,143.8326646939256,576000
2026-01-06,148.1154022216797,152.80184946090358,147.9064459623343,150.43374937315696,817600
2026-01-07,148.1154022216797,150.23475281054417,146.03586005481648,148.39400044583053,486700
2026-01-08,151.6874542236328,152.7322052438789,147.29950904807876,147.7771190577412,413100
2026-01-09,154.9211883544922,155.5082335412766,150.5133544226658,153.21975024602008,394300
2026-01-12,154.38389587402344,156.4335893586875,152.85159042653146,153.3888978575873,558300
2026-01-13,152.77198791503906,154.1550345429072,151.03074139594426,154.0853925770251,491600
2026-01-14,153.72718811035156,155.13013890777145,151.30935030338327,153.3888924405021,312600
2026-01-15,155.21969604492188,156.44353939726267,153.56799563552394,154.73214153396503,394400
2026-01-16,152.78195190429688,154.96100003860684,151.94615719544146,154.6824018023217,565700
2026-01-20,150.34420776367188,153.9958486962752,149.6875054228859,150.9710461958176,508100
2026-01-21,156.27439880371094,156.5331080259047,151.64766372215126,151.64766372215126,447300
2026-01-22,157.0504913330078,159.05044716549392,150.2447081949869,150.50340222685355,593100
2026-01-23,153.1699981689453,157.12014153689324,152.84164699928988,156.89128106011023,365200
2026-01-26,152.54315185546875,154.0257044471374,150.2347642253335,152.95110470842306,305900
2026-01-27,150.92129516601562,153.97594643126604,150.7720515332525,152.5431468268792,328200
2026-01-28,152.7421417236328,155.38884012036294,148.0855582428881,151.2894531057793,893700
2026-01-29,149.2497100830078,152.59290419616582,147.2597139485677,147.88656758930534,808600
2026-01-30,148.6129150390625,149.37906781795465,146.95127005390802,147.82687322978475,513900
2026-02-02,157.90618896484375,158.6424929943687,148.9114131896019,148.9114131896019,647300
2026-02-03,158.07533264160156,161.66727614796838,156.31419705459675,156.31419705459675,524700
2026-02-04,160.6324920654297,162.7916360717711,159.23948564741002,159.58774104753138,493700
2026-02-05,160.58273315429688,161.9060823701014,158.46338246957305,160.63248609281655,333700
2026-02-06,161.269287109375,163.22943449880154,159.28923550769233,159.28923550769233,501200
2026-02-09,160.333984375,160.722033005278,158.87133603415242,160.6424313397767,324100
2026-02-10,161.59764099121094,163.04038516334876,160.17478584919613,160.24444300202393,352300
2026-02-11,161.93592834472656,163.82641851662524,160.30413219328258,161.59763266048614,199700
2026-02-12,136.6729278564453,164.42342186896838,129.12089657142917,162.8015702472125,2950700
2026-02-13,141.64791870117188,143.2200173942978,134.56353765882744,136.52368497236347,1708100
2026-02-17,143.428955078125,143.90656504767173,140.4937140258508,141.45886329675443,523100
2026-02-18,147.0009765625,147.18056726897595,142.62078115513748,143.05980095947285,736800
2026-02-19,149.72486877441406,151.95987166642064,146.29254888568354,146.29254888568354,759200
2026-02-20,152.79800415039062,154.58399998853727,149.2359846610053,149.72488063961362,722900
2026-02-23,145.6839141845703,153.60618442508422,144.92561695369514,152.87781897801256,651900
2026-02-24,146.1428985595703,148.18832346257432,143.52875452019973,146.33247667993,649000
2026-02-25,144.00767517089844,147.4100634025527,142.53098466108162,147.05086676776352,611000
2026-02-26,157.22808837890625,158.27574652525462,144.6662084835992,145.05533691227572,1018300
2026-02-27,162.58609008789062,163.0151377104614,153.87559055793113,154.87335731542012,965900
2026-03-02,163.2945098876953,165.73903537918645,159.07394557524358,160.93977974973404,592500
2026-03-03,162.93531799316406,163.57388812249067,156.92875772296773,159.56286140952915,394300
2026-03-04,164.14259338378906,165.64923083586336,161.61824486541164,163.64371003668344,412800
2026-03-05,159.16375732421875,163.85325803672427,158.29568989290794,163.23464751935188,482600
2026-03-06,151.48095703125,154.91326190188056,150.00425126251048,154.91326190188056,479400
2026-03-09,152.388916015625,158.02630745631126,145.63404587818596,149.66501696969613,364100
2026-03-10,151.5009002685547,155.02301569208439,149.98430576431645,152.15942998010448,544300
2026-03-11,148.35794067382812,151.201566779958,144.1174319811725,151.05190785716098,460100
2026-03-12,144.09747314453125,148.91668840531705,142.96999183779573,146.09300665750033,522000
2026-03-13,147.609619140625,149.42554675441178,143.4788653008009,146.45220602760634,634200
2026-03-16,148.35794067382812,150.48318872581996,147.12070442142743,148.28808969338127,386700
2026-03-17,148.16836547851562,151.41110748393768,145.47439824203062,149.74483880350172,309100
2026-03-18,147.8191375732422,149.20603274347573,146.0930053627414,146.9610575612818,382800
2026-03-19,149.24595642089844,149.91445833492725,146.49212559560937,146.94111760058837,393100
2026-03-20,148.39784240722656,150.38340369309566,145.22495149407675,149.4754323092526,758700
2026-03-23,150.04415893554688,155.68153461491065,149.54527559313553,151.42106660779848,519100
2026-03-24,156.22035217285156,157.5673281920619,147.22049154739634,149.1960655103992,460300
2026-03-25,156.71922302246094,158.39546377215666,153.1072972123014,156.30014761032538,394500
2026-03-26,156.02078247070312,157.73694250577606,154.3245820336322,155.4819951223488,299200
2026-03-27,156.1704559326172,157.38773258528002,153.89554896118125,155.0130428489849,454700
2026-03-30,156.60946655273438,159.37326932562098,155.0828695084335,156.40990103472123,438400
2026-03-31,159.9519805908203,162.4563848040839,157.28794527299448,157.83672001442946,332000
2026-04-01,161.2091827392578,163.86323075037586,158.59502347495823,160.7901073022635,452300
2026-04-02,162.90538024902344,164.17253304972436,158.11609684189995,158.82450270296704,284100
2026-04-06,164.910888671875,165.1004667919957,161.9575075917486,162.31668900918254,276900
2026-04-07,166.46739196777344,169.64029797906733,164.72130024913292,164.72130024913292,513900
2026-04-08,171.06710815429688,174.35974151103576,169.45073087314123,170.3287704948616,554000
2026-04-09,170.02943420410156,172.95288345108975,169.3210131182167,170.8775268002034,350700
2026-04-10,168.58267211914062,172.19458278239713,167.78445569626138,171.1369524925847,313200
2026-04-13,167.8942108154297,168.4928617146639,163.36434136519333,168.26337963119303,402400
2026-04-14,169.1813201904297,170.82764438973848,166.7966583726839,167.8942078388898,242400
2026-04-15,166.1381378173828,168.6724739150051,165.05057570232023,167.7844621071089,296500
2026-04-16,171.06710815429688,173.36197474988535,166.71684446669255,166.7567636629776,420500
2026-04-17,172.4839324951172,175.10806390879222,171.7356074356779,171.80545841575415,631400
2026-04-20,177.13352966308594,178.12132422510814,169.75006181324315,172.60367532326154,463000
2026-04-21,178.34083557128906,180.8252650516259,176.51492057958475,177.34306881460117,410900
2026-04-22,176.973876953125,180.14678301624343,176.20560754616702,180.14678301624343,664400
2026-04-23,179.49822998046875,181.4338998871091,178.18118580386235,179.10910156184502,283800
2026-04-24,178.62020874023438,181.30420374709652,176.29541037415513,179.68781125121725,273900
2026-04-27,179.72772216796875,180.49599157212293,178.1213171574555,179.0991242693774,397900
2026-04-28,182.0026397705078,182.37180860269018,179.13903879408292,181.23435509637306,597300
2026-04-29,184.17776489257812,195.40264108385733,183.69884110466978,189.1865583537396,873900
2026-04-30,183.658935546875,184.69660628250233,181.34410934666488,184.17776330233238,625100
2026-05-01,181.15452575683594,185.3750747779852,179.4782849518762,183.8584803043679,591800
2026-05-04,176.4949493408203,178.8397071542735,174.66903446954407,178.8397071542735,544400
2026-05-05,179.91729736328125,180.5558674377193,177.22331511280646,179.00932601885341,298100
2026-05-06,180.925048828125,183.96824049796982,178.85966432237845,180.81529387528755,465700
2026-05-07,181.5436553955078,183.65893123824756,180.26651518559925,181.3042011215951,345300
2026-05-08,182.98043823242188,183.72876327266974,180.45608964796267,181.53367953288503,321900
2026-05-11,178.52041625976562,183.21990411886958,177.29316748084116,183.18997233582593,356600
2026-05-12,175.3475341796875,178.88959396350418,172.8231855193901,178.88959396350418,421400
2026-05-13,174.59921264648438,177.90181822080575,173.49169092226757,175.83643369805844,299600
2026-05-14,167.57492065429688,176.50492991723294,161.74796655649482,175.55705456078044,1374700
2026-05-15,175.6468505859375,177.0537053462737,167.5849087072626,167.78445901074642,661400
2026-05-18,178.7100067138672,180.45609856068498,175.61692363819057,175.8364335454818,349900
2026-05-19,182.14999389648438,183.72000122070312,175.91000366210938,177.75,465600
2026-05-20,189.3699951171875,190.63999938964844,182.77999877929688,183.25999450683594,566400
2026-05-21,191.11000061035156,191.85000610351562,183.61000061035156,187.7899932861328,582400
2026-05-22,194.00999450683594,194.99000549316406,189.22000122070312,190.64999389648438,695400
2026-05-26,202.1300048828125,202.9600067138672,194.2100067138672,194.2100067138672,498200
2026-05-27,201.07000732421875,204.99000549316406,199.0800018310547,202.52999877929688,710100
2026-05-28,203.4499969482422,206.42999267578125,197.0,199.42999267578125,442700
2026-05-29,206.89999389648438,208.22999572753906,202.08999633789062,202.1699981689453,714700
2026-06-01,213.39999389648438,214.80999755859375,204.50999450683594,205.9199981689453,473700
2026-06-02,212.94000244140625,215.13999938964844,210.16000366210938,213.25,390100
2026-06-03,215.25,215.85000610351562,212.0399932861328,213.27999877929688,297700
2026-06-04,219.5500030517578,220.55999755859375,216.69000244140625,216.85000610351562,708800
2026-06-05,218.05999755859375,224.85000610351562,216.8000030517578,221.17999267578125,447600
2026-06-08,225.3699951171875,228.4600067138672,219.0500030517578,219.6999969482422,489100
2026-06-09,223.4600067138672,228.11000061035156,217.42999267578125,224.30999755859375,533200
2026-06-10,218.9199981689453,223.67999267578125,214.91000366210938,221.16000366210938,411200
2026-06-11,225.1999969482422,225.50999450683594,219.61000061035156,221.42999267578125,507000
2026-06-12,224.27000427246094,226.49000549316406,222.1699981689453,225.1999969482422,312000
2026-06-15,219.27000427246094,224.7899932861328,217.58999633789062,224.67999267578125,385000
2026-06-16,216.14999389648438,219.58999633789062,214.42999267578125,219.58999633789062,397200
2026-06-17,208.1300048828125,216.8300018310547,207.07000732421875,216.8300018310547,469200
2026-06-18,207.39999389648438,211.66000366210938,203.33999633789062,209.17999267578125,676300
2026-06-22,209.02000427246094,212.33999633789062,206.69000244140625,207.39999389648438,484200
2026-06-23,207.5,211.25999450683594,207.0399932861328,208.94000244140625,314800
2026-06-24,207.67999267578125,209.22000122070312,205.49000549316406,207.5,496100
2026-06-25,210.1199951171875,213.25999450683594,207.9499969482422,210.02999877929688,812800
2026-06-26,209.2100067138672,214.8000030517578,207.92999267578125,209.83999633789062,657900
2026-06-29,208.89999389648438,210.8000030517578,208.02000427246094,208.10000610351562,507500
2026-06-30,206.80999755859375,210.30999755859375,205.35000610351562,209.49000549316406,567800
2026-07-01,208.67999267578125,208.67999267578125,205.15499877929688,207.64999389648438,58957
