Price,Close,High,Low,Open,Volume
Ticker,ARCB,ARCB,ARCB,ARCB,ARCB
Date,,,,,
2024-10-29,103.3472900390625,104.98111578683692,103.11954046530144,104.0899408533726,157600
2024-10-30,105.81291198730469,107.60517393069611,103.08985840033979,103.08985840033979,291200
2024-10-31,103.15917205810547,105.82281598090132,102.57494936087141,104.14937336119552,319500
2024-11-01,99.03992462158203,101.9610228100283,97.34668140909201,100.18856168528899,589800
2024-11-04,99.55482482910156,102.64425514612795,97.59422322212352,97.59422322212352,258100
2024-11-05,103.07994079589844,104.46622395168197,99.34688569057461,99.34688569057461,223300
2024-11-06,119.62620544433594,122.05220293516268,112.86313693955306,112.86313693955306,1293600
2024-11-07,111.75409698486328,118.86374119996677,111.61546943494318,118.82413224932748,377200
2024-11-08,115.28913116455078,117.03188746964325,111.2094993187722,111.64519028370431,351900
2024-11-11,120.70553588867188,120.9035731201033,116.85365356663237,116.90315909717216,295200
2024-11-12,115.76441955566406,120.31934331439248,115.17029282460953,120.04208820237248,205700
2024-11-13,111.87886047363281,117.24134985591769,111.81938220756324,117.24134985591769,308100
2024-11-14,110.5208740234375,113.38549517564509,109.70807507302563,112.37445552997092,186200
2024-11-15,107.43817901611328,110.81823793260311,106.00091513037384,110.27306470013784,281700
2024-11-18,107.29940795898438,109.07369006967375,106.93265437328968,108.19150616581106,188200
2024-11-19,106.76416015625,107.65625845600438,104.23655712974376,105.33680287664298,187800
2024-11-20,105.82251739501953,107.23004622536146,103.84998660911884,105.79278204207412,236700
2024-11-21,108.04283142089844,109.29176902085,105.83241053318088,106.9921420857635,203400
2024-11-22,108.94483947753906,110.74885701912113,107.58686727903915,108.86554017491183,205000
2024-11-25,111.59139251708984,113.98022542593003,109.71798995609308,110.29289100034978,266600
2024-11-26,112.05726623535156,112.19603623495466,108.56817251345099,110.34245472254511,197200
2024-11-27,112.50331115722656,113.6233854533331,110.68937930332841,112.32489150663989,177000
2024-11-29,114.26769256591797,114.70383122167142,112.54297411459996,112.93946311415777,134800
2024-12-02,110.23342895507812,114.74347699284816,109.9558889335043,114.25777439269555,240700
2024-12-03,107.87433624267578,109.76756008526203,107.53731794189784,108.90520462976309,236600
2024-12-04,107.11109161376953,108.1419599818819,103.36428609186801,106.22890756495774,336800
2024-12-05,106.36766815185547,107.86441039199443,105.16829452396064,107.09126107503725,238700
2024-12-06,106.31810760498047,108.32036582036316,105.18811902243023,107.74545722576107,208200
2024-12-09,109.6783447265625,110.4217587112942,106.31811412056709,107.03179275589322,232400
2024-12-10,111.1056900024414,111.71033395756045,108.31045383385741,109.71799000288736,321500
2024-12-11,110.4118423461914,112.74120460905323,109.07369871113444,112.25550959890029,245900
2024-12-12,109.95588684082031,110.818249802068,108.12213382255175,110.01535754076903,226400
2024-12-13,107.61660766601562,110.35237323557415,107.3688030055005,109.83693530675974,193400
2024-12-16,107.51749420166016,109.01423656452155,106.8236365703317,107.49766559260583,225600
2024-12-17,105.09890747070312,107.85449398242379,104.8114531677858,106.43705107487854,245100
2024-12-18,100.7276382446289,107.02187492901759,99.91483928390718,106.21899027190408,227600
2024-12-19,96.72311401367188,103.05700034196217,96.67355005809236,101.58999346814443,271500
2024-12-20,93.30339813232422,96.91143300073546,91.75709963511864,96.60415767434134,1071500
2024-12-23,92.71858978271484,93.87831374263797,91.50930186728135,93.45208943740154,234400
2024-12-24,93.75936126708984,94.00716591054328,92.18332736467686,92.77805699648557,103100
2024-12-26,93.2835922241211,94.20542591526639,92.60956320734391,92.94657393453325,149500
2024-12-27,92.77806854248047,95.19664458353883,91.27141945023988,92.20315988314717,167400
2024-12-30,92.26263427734375,92.43113963381857,90.21081196276725,92.02473635507532,286600
2024-12-31,92.50052642822266,94.4234930772685,91.76702672635501,92.49061212400329,274800
2025-01-02,91.13265228271484,94.15586486602152,90.43879463559621,93.34306581146446,252100
2025-01-03,93.3133316040039,94.02701030698195,90.71633578203354,92.14369318798963,308000
2025-01-06,95.85083770751953,97.5854702957495,93.67015976441817,94.1756833790309,250800
2025-01-07,94.44332122802734,95.89049969458961,93.54131609856682,95.38498357734862,208800
2025-01-08,93.7791976928711,94.11620840611707,92.26263435846779,93.22411766521974,222400
2025-01-10,92.32210540771484,92.77806508392734,90.97404742482647,91.83641038167951,194200
2025-01-13,95.71206665039062,95.82110130258356,90.95422185541717,90.95422185541717,194300
2025-01-14,99.61746978759766,99.71659013560327,96.37618827718757,96.37618827718757,401200
2025-01-15,100.7276382446289,102.71998221319932,100.44018393917395,102.38297151449908,302700
2025-01-16,101.03491973876953,101.83780444470594,100.1527357239411,100.44019004687597,207800
2025-01-17,99.31019592285156,101.22324816127488,98.23967799865244,101.22324816127488,205700
2025-01-21,99.23089599609375,100.45009065567751,98.38836168715251,99.59764960552839,219400
2025-01-22,97.60530090332031,100.22211751362661,96.14820828936378,98.6758188518269,202900
2025-01-23,99.34986114501953,101.5900101315767,97.8630329825298,99.1218774993155,296100
2025-01-24,97.6251220703125,99.43905400269738,96.9114434370858,98.35862931135,196900
2025-01-27,99.36966705322266,100.5393053320059,97.17907480173164,97.36740876025372,218900
2025-01-28,97.44670867919922,99.95449079828566,97.27820331396067,98.94345104445581,179300
2025-01-29,94.79023742675781,98.40818703653598,93.68998411272449,97.13942836582322,217900
2025-01-30,93.68006896972656,94.48295358975858,92.41131041279782,93.67015466657625,366500
2025-01-31,94.77041625976562,102.23429152588741,91.35071492316263,102.23429152588741,555300
2025-02-03,90.59738159179688,94.12611738936099,89.45747868882263,89.45747868882263,451600
